Username,Adjective,LogNumber,RSV_1,RSV_2,RSV_3,RSV_4,RSV_5,RSV_6,RSV_7,RSV_8,RSV_9,RSV_10,RSV_11,RSV_12,RSV_13,RSV_14,RSV_15,RSV_16,RSV_17,RSV_18
asss,-0.004154708981703499,18,-0.0003029407267783178,0.017764056457850636,0.48177353478688667,-0.004748194041959667,0.4010464259347619,-0.10632633050885851,0.04261570113838244,-0.018538090158918732,0.4026917358738305,0.06225437992995802,0.39855724883018856,0.1256491874627179,-0.15774756131112708,-0.03449746542824862,0.2247056748937423,0.05864324373742694,0.4028389716919534,-0.10146754508709857
palma,0.04117643755418333,1,0.1633342870181559,-0.21256858013417013,0.2834474936314844,0.13353260447515924,0.17925545513853233,0.14846412351371308,0.13466674912816146,-0.28329738621608863,0.2514175168617903,-0.15223352417571884,0.10177446901829212,0.06378026097773642,-0.36367276404525234,-0.48180967997721796,0.20200683548023388,0.14062786395094373,0.14209861302088544,0.3625068500621401
palma,0.016349359781469293,1,0.026225387590643703,0.4995173059510837,-0.2350544880163275,-0.18373361338651625,-0.06433378842554599,-0.09376664302042309,0.13223620663406307,0.3937692330056481,-0.22843949002945999,0.5167708628486316,0.012828898692359444,0.05619125411338839,-0.08872917921590182,0.21299824016037675,0.08311183754056967,-0.09919185754243781,-0.0162588472258583,-0.28723433187451813
palma,-0.10573240769011419,1,0.026225387590643703,0.4995173059510837,-0.2350544880163275,-0.18373361338651625,-0.06433378842554599,-0.09376664302042309,0.13223620663406307,0.3937692330056481,-0.22843949002945999,0.5167708628486316,0.012828898692359444,0.05619125411338839,-0.08872917921590182,0.21299824016037675,0.08311183754056967,-0.09919185754243781,-0.0162588472258583,-0.28723433187451813
palma,-0.06183877042320273,1,-0.45638205592444075,-0.3632124225668253,-0.1658686662698384,0.19091739887063633,-0.20560220913288965,-0.061064917013911355,-0.12700588712403685,-0.044759264706618625,-0.20224392620476736,-0.11268595340386142,-0.05584296764498641,0.16513770155129004,-0.4088306574749546,-0.036357872096021836,-0.33342844611468697,-0.10280058997674664,-0.17304890351055208,0.35714530127231625
palma,0.0013284740659231646,1,0.0772632668001147,-0.2732594014852796,-0.10098655172250304,0.12431015206291893,-0.0517651140644211,0.5133336488301563,0.6348533816358551,-0.17678693478269755,-0.3239826743470163,-0.083530149600447,0.02486034962965985,0.09310315027341237,-0.06276191595167835,0.005901357814962526,-0.022894534751928434,-0.08130812953755877,0.00674854817666964,0.24666171087970568
palma,-0.0900680967879734,1,0.0772632668001147,-0.2732594014852796,-0.10098655172250304,0.12431015206291893,-0.0517651140644211,0.5133336488301563,0.6348533816358551,-0.17678693478269755,-0.3239826743470163,-0.083530149600447,0.02486034962965985,0.09310315027341237,-0.06276191595167835,0.005901357814962526,-0.022894534751928434,-0.08130812953755877,0.00674854817666964,0.24666171087970568
palma,-0.0014341228137946512,1,0.0772632668001147,-0.2732594014852796,-0.10098655172250304,0.12431015206291893,-0.0517651140644211,0.5133336488301563,0.6348533816358551,-0.17678693478269755,-0.3239826743470163,-0.083530149600447,0.02486034962965985,0.09310315027341237,-0.06276191595167835,0.005901357814962526,-0.022894534751928434,-0.08130812953755877,0.00674854817666964,0.24666171087970568
palma,0.01012953406301075,1,-0.3655930217188083,-0.29596968987565375,-0.19528104928550863,0.1758213597978629,0.21820235578786873,-0.16706575344176788,-0.28088764201000427,-0.020935609520629124,-0.06888477082937933,-0.11828841375118149,-0.2602613647823687,0.2843652677484482,-0.3863205358847036,-0.012794022584462453,-0.3040694975258091,-0.0911833091805534,-0.19794811881465488,0.3132670502441872
palma,0.015629103850587692,1,-0.3655930217188083,-0.29596968987565375,-0.19528104928550863,0.1758213597978629,0.21820235578786873,-0.16706575344176788,-0.28088764201000427,-0.020935609520629124,-0.06888477082937933,-0.11828841375118149,-0.2602613647823687,0.2843652677484482,-0.3863205358847036,-0.012794022584462453,-0.3040694975258091,-0.0911833091805534,-0.19794811881465488,0.3132670502441872
palma,-0.0685606808271892,1,-0.3655930217188083,-0.29596968987565375,-0.19528104928550863,0.1758213597978629,0.21820235578786873,-0.16706575344176788,-0.28088764201000427,-0.020935609520629124,-0.06888477082937933,-0.11828841375118149,-0.2602613647823687,0.2843652677484482,-0.3863205358847036,-0.012794022584462453,-0.3040694975258091,-0.0911833091805534,-0.19794811881465488,0.3132670502441872
palma,-0.006734834532166198,1,-0.3655930217188083,-0.29596968987565375,-0.19528104928550863,0.1758213597978629,0.21820235578786873,-0.16706575344176788,-0.28088764201000427,-0.020935609520629124,-0.06888477082937933,-0.11828841375118149,-0.2602613647823687,0.2843652677484482,-0.3863205358847036,-0.012794022584462453,-0.3040694975258091,-0.0911833091805534,-0.19794811881465488,0.3132670502441872
palma,-0.16439664251969066,1,0.1440714890593804,0.12642404049632938,-0.22091162995840882,-0.056768580790537045,-0.04873568037982393,-0.10151072515543824,-0.10930033229232843,0.015179818496781046,-0.07099912364357851,-0.08991355893883257,-0.16090825460312738,0.1697234031307248,0.3464877547080328,0.2979190382272978,-0.34123850642293313,-0.11341850744883586,0.6634438699802979,-0.2007027124743513
palma,-0.08251953445687793,2,0.13767915108487255,0.16023079604726198,-0.34722268560692365,-0.08707283274965383,-0.13910106914701517,0.12602369544529507,-0.163511149348295,0.02039184244247064,-0.1072343777135318,-0.13879068576441553,-0.2586080835842162,0.26105827180732316,0.37908834394991264,0.33196361156646254,-0.5142946476210898,-0.13644361557361315,0.10474331830046041,-0.22595579535348437
palma,-0.07049435966225841,2,-0.4633826933231998,0.19194015900373673,-0.25969482234624275,-0.13429288277579915,0.015395458437717769,-0.15963337173954256,-0.36545688244448404,0.24602312890925776,-0.18586066439251742,0.08571570129958846,-0.12396129906695824,0.14158758892630557,-0.3775425903074565,-0.24975688093203444,-0.2601535163834141,-0.05854140282093193,-0.03235146864995816,0.29795677510166074
palma,-0.06759436302946895,2,-0.1417389747564791,-0.3464718427167466,-0.15241018449247895,0.18778921560622278,-0.14228008420831592,-0.08222692343459322,-0.20388761549628723,-0.2910763765128421,-0.12646627361114945,-0.136559097354012,0.05575982831985501,0.07555940344125352,-0.32945872957289885,-0.4797287796774715,-0.3445047077702817,-0.05067696023384797,-0.06459942867559237,0.37484021576106574
palma,-0.12841605884928892,2,0.1630158108362772,-0.04038114389299208,-0.127539750815036,0.021702966204556987,-0.08152650411517136,0.4880666175498849,-0.24400312508031957,-0.6092217237807213,0.06413787656426506,0.22371746134712264,0.20581353309760184,-0.170842869209609,-0.09044735019959048,-0.20124449794183422,-0.23464912754822748,-0.03652960991407714,-0.0931682453084858,0.20012218629869977
palma,0.00481330075430343,2,0.2789959591416179,-0.07352756108767877,-0.23229012749087347,0.02355710293897618,-0.084885435415866,0.4484704829567248,0.6198776830136337,-0.02330879216184842,-0.3987522167155784,-0.1161542984398993,-0.05833118443148144,0.1258267071690869,0.028890419050968074,-0.1357008762589972,-0.11708312137298331,-0.058883068825636334,-0.000535628780786403,0.2023931233163928
palma,-0.09201637216886656,2,0.2789959591416179,-0.07352756108767877,-0.23229012749087347,0.02355710293897618,-0.084885435415866,0.4484704829567248,0.6198776830136337,-0.02330879216184842,-0.3987522167155784,-0.1161542984398993,-0.05833118443148144,0.1258267071690869,0.028890419050968074,-0.1357008762589972,-0.11708312137298331,-0.058883068825636334,-0.000535628780786403,0.2023931233163928
palma,0.052278887462143125,2,-0.2713014818486724,-0.22961183284174413,-0.15099711733850532,0.07693078587671189,-0.11207525119273093,-0.13866749122667257,-0.3404193466845221,-0.05200849847852135,-0.05745101970540006,-0.10457841325846014,-0.2399499657621074,0.23785214300696517,-0.4394408854554576,-0.25156453995962336,-0.32947930795986274,-0.06284921694214006,-0.12683883971911536,0.42567717213188383
palma,-0.11236061937844409,2,-0.2713014818486724,-0.22961183284174413,-0.15099711733850532,0.07693078587671189,-0.11207525119273093,-0.13866749122667257,-0.3404193466845221,-0.05200849847852135,-0.05745101970540006,-0.10457841325846014,-0.2399499657621074,0.23785214300696517,-0.4394408854554576,-0.25156453995962336,-0.32947930795986274,-0.06284921694214006,-0.12683883971911536,0.42567717213188383
palma,-0.12158170556500926,2,0.40967746915359277,0.10340669610654618,0.05226293829259501,-0.09334558847517613,0.015196222484233853,-0.11864707525976012,0.17344686562667505,-0.019350908587039573,0.05598369261198512,-0.11084932558684428,-0.1255522259237829,0.22291506696317986,0.5550043936168869,0.2124488985149582,0.14401488764967568,0.4718425460347942,-0.11407990973060823,-0.2735502471032197
palma,0.038014304647648975,3,0.24564683670822718,0.02600240735862036,0.05887105898426037,-0.019318276490877747,0.03884335027724004,-0.17633838716486325,0.05566629362006128,-0.049287144439645034,0.09337449241091368,-0.05230334140045363,-0.058988840306095365,0.11528140862061033,0.489854063639217,0.4209078088533577,0.1256784090084999,0.5751048738975534,-0.03819071321592279,-0.32197360056253244
palma,-0.10260966746044094,3,0.24564683670822718,0.02600240735862036,0.05887105898426037,-0.019318276490877747,0.03884335027724004,-0.17633838716486325,0.05566629362006128,-0.049287144439645034,0.09337449241091368,-0.05230334140045363,-0.058988840306095365,0.11528140862061033,0.489854063639217,0.4209078088533577,0.1256784090084999,0.5751048738975534,-0.03819071321592279,-0.32197360056253244
palma,-0.058460317111215764,3,-0.36478055198080095,0.3145082622463019,-0.276005294155449,-0.15466260578251423,-0.18928516105823306,-0.05040529836138723,-0.18171962683736548,0.4202167147498799,-0.23888963074748748,0.3975686005909504,-0.07923870753680941,0.10386234357698701,-0.24781944945924206,-0.2906779384332385,-0.14568960909065184,-0.03365236894687379,-0.13618798530859402,0.03062873611729709
palma,0.09911169364442654,3,-0.07577720522769726,0.2054486909196337,0.14533602270696896,-0.09811457493816247,0.1509110182251144,-0.25335204224670044,0.14913386515757177,0.6319301674396829,-0.011564687895265883,-0.2551138976438278,-0.2935803895710214,0.12999531981528273,0.11692384637007504,0.3488837508127925,0.22734771657931546,0.007575948635434027,0.09931617078299597,-0.21784713156889562
palma,0.019073354602002594,3,0.2769081860269577,-0.1525014048025508,-0.28592490459586795,0.07274876604687218,-0.1334252688923777,0.2342836471204959,0.33519613113933533,-0.060929531685570394,-0.5546760500300545,-0.11661314893387723,-0.1549350080172673,0.19797646556634038,-0.020568750697894305,-0.3186041493066648,-0.22546390298179558,-0.04240900056478187,-0.06281721718344961,0.285106822866446
palma,-0.08534932123190421,3,0.2769081860269577,-0.1525014048025508,-0.28592490459586795,0.07274876604687218,-0.1334252688923777,0.2342836471204959,0.33519613113933533,-0.060929531685570394,-0.5546760500300545,-0.11661314893387723,-0.1549350080172673,0.19797646556634038,-0.020568750697894305,-0.3186041493066648,-0.22546390298179558,-0.04240900056478187,-0.06281721718344961,0.285106822866446
palma,-0.1211042679564859,3,0.30666784855279905,0.0713154257026618,0.25252974729338556,-0.056277297420684505,0.08065365770491266,-0.09299717795948943,0.199757618133462,0.02628341207867461,0.1479494182577691,-0.08048614613139432,0.009098591238888131,0.1734863309261815,0.3456047770977854,0.28426210169198324,0.5020651707831535,0.4802533709772618,-0.021211296058254087,-0.1903300314782865
palma,-0.20813365317829127,3,0.30666784855279905,0.0713154257026618,0.25252974729338556,-0.056277297420684505,0.08065365770491266,-0.09299717795948943,0.199757618133462,0.02628341207867461,0.1479494182577691,-0.08048614613139432,0.009098591238888131,0.1734863309261815,0.3456047770977854,0.28426210169198324,0.5020651707831535,0.4802533709772618,-0.021211296058254087,-0.1903300314782865
palma,0.007244625608908676,5,0.2996027441080137,0.020344881592518238,0.25345003175278125,-0.026714316649292122,0.06691955165771046,-0.01586559282839529,0.19945492446453475,-0.038573457452850284,0.17749422180274232,-0.15287252660682818,0.0003211949760910507,0.15896496200351318,0.3053442197796872,0.29469511180903885,0.4349010265811214,0.5461814633364767,-0.004913962524325771,-0.22621201000307586
palma,0.03201034021237958,5,0.2996027441080137,0.020344881592518238,0.25345003175278125,-0.026714316649292122,0.06691955165771046,-0.01586559282839529,0.19945492446453475,-0.038573457452850284,0.17749422180274232,-0.15287252660682818,0.0003211949760910507,0.15896496200351318,0.3053442197796872,0.29469511180903885,0.4349010265811214,0.5461814633364767,-0.004913962524325771,-0.22621201000307586
palma,-0.10726035393740531,5,0.2996027441080137,0.020344881592518238,0.25345003175278125,-0.026714316649292122,0.06691955165771046,-0.01586559282839529,0.19945492446453475,-0.038573457452850284,0.17749422180274232,-0.15287252660682818,0.0003211949760910507,0.15896496200351318,0.3053442197796872,0.29469511180903885,0.4349010265811214,0.5461814633364767,-0.004913962524325771,-0.22621201000307586
palma,-0.0037909920224695397,5,0.2996027441080137,0.020344881592518238,0.25345003175278125,-0.026714316649292122,0.06691955165771046,-0.01586559282839529,0.19945492446453475,-0.038573457452850284,0.17749422180274232,-0.15287252660682818,0.0003211949760910507,0.15896496200351318,0.3053442197796872,0.29469511180903885,0.4349010265811214,0.5461814633364767,-0.004913962524325771,-0.22621201000307586
palma,-0.04591368089904656,5,-0.14581057853281254,-0.03085674829672841,-0.15532530056612284,-0.03217650601015046,-0.36132940916843825,-0.27246410248763525,-0.0545596211426997,0.4511002203236975,-0.037232093139829926,-0.30139991337848737,-0.11133784873029974,0.20196187104272081,-0.19406212834150216,-0.06877387066917458,-0.009576304149028778,-0.1384880237376501,-0.25321048139351005,0.5197817599896808
palma,-0.44580426797166195,5,-0.14581057853281254,-0.03085674829672841,-0.15532530056612284,-0.03217650601015046,-0.36132940916843825,-0.27246410248763525,-0.0545596211426997,0.4511002203236975,-0.037232093139829926,-0.30139991337848737,-0.11133784873029974,0.20196187104272081,-0.19406212834150216,-0.06877387066917458,-0.009576304149028778,-0.1384880237376501,-0.25321048139351005,0.5197817599896808
palma,-0.08883185703551406,5,-0.18321880699649182,-0.11279546771651616,-0.04896218848718826,0.08321293432953364,0.6137244580560965,0.21964788230931714,-0.2826964089875777,-0.37721764996702345,0.0031392691443579484,0.1465301576163055,0.10943170264355383,-0.06713948881303042,-0.2007528152391933,-0.07604310277744891,-0.09598086774725613,-0.04690101737095336,0.40289813937641594,0.19871060650379244
palma,0.06920958276364723,5,-0.3199542207482778,-0.243064100827728,-0.14463354215926277,0.17057810035892987,0.561904162978131,-0.09344579175876176,-0.3804788209352998,0.05786244362189201,-0.0769364224842157,-0.08140322479171154,0.20298542343483747,0.14053449328068862,-0.29465089143829826,-0.12111355358326416,-0.17127278880263572,-0.04125431664804381,-0.13747910092663432,0.30171117811256465
palma,-0.18365251313929154,5,-0.3199542207482778,-0.243064100827728,-0.14463354215926277,0.17057810035892987,0.561904162978131,-0.09344579175876176,-0.3804788209352998,0.05786244362189201,-0.0769364224842157,-0.08140322479171154,0.20298542343483747,0.14053449328068862,-0.29465089143829826,-0.12111355358326416,-0.17127278880263572,-0.04125431664804381,-0.13747910092663432,0.30171117811256465
palma,-0.04075242950714865,5,-0.3199542207482778,-0.243064100827728,-0.14463354215926277,0.17057810035892987,0.561904162978131,-0.09344579175876176,-0.3804788209352998,0.05786244362189201,-0.0769364224842157,-0.08140322479171154,0.20298542343483747,0.14053449328068862,-0.29465089143829826,-0.12111355358326416,-0.17127278880263572,-0.04125431664804381,-0.13747910092663432,0.30171117811256465
palma,-0.22209469781617636,5,-0.3199542207482778,-0.243064100827728,-0.14463354215926277,0.17057810035892987,0.561904162978131,-0.09344579175876176,-0.3804788209352998,0.05786244362189201,-0.0769364224842157,-0.08140322479171154,0.20298542343483747,0.14053449328068862,-0.29465089143829826,-0.12111355358326416,-0.17127278880263572,-0.04125431664804381,-0.13747910092663432,0.30171117811256465
